Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6288815,-,b'Northern Territory',b'Australia',-12.96,131.11,9,77,9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Wind Direction,Wind Speed,Surface Albedo
2020,12,3,15,0,759,161,721,22.8,35,996,42,4.1000000000000005,0.16
2020,12,3,16,0,139,256,333,23.200000000000003,33,997,37,4.1000000000000005,0.16
2020,12,3,17,0,0,88,88,24.1,30.400000000000002,998,43,3.7,0.16
2020,12,3,18,0,0,27,27,24.8,28.200000000000003,999,62,3.7,0.16
2020,12,3,19,0,0,0,0,25.3,27.1,1001,77,3.2,0.16
2020,12,3,20,0,0,0,0,25.400000000000002,26.6,1001,76,2.1,0.16
2020,12,3,21,0,0,0,0,25.6,26.3,1001,56,1.3,0.16
2020,12,3,22,0,0,0,0,25.700000000000003,26.200000000000003,1001,53,1.1,0.16
2020,12,3,23,0,0,0,0,25.700000000000003,26,1001,62,0.9,0.16
2020,12,4,0,0,0,0,0,25.700000000000003,26,1000,71,0.8,0.16
2020,12,4,1,0,0,0,0,25.700000000000003,25.8,999,86,0.5,0.16
2020,12,4,2,0,0,0,0,25.6,25.6,998,104,0.5,0.16
2020,12,4,3,0,0,0,0,25.400000000000002,25.400000000000002,998,115,0.6000000000000001,0.16
2020,12,4,4,0,0,0,0,25.200000000000003,25.200000000000003,998,123,0.8,0.16
2020,12,4,5,0,0,0,0,25.1,25.1,999,126,0.9,0.16
2020,12,4,6,0,54,27,31,25.3,25.700000000000003,1000,122,1.8,0.16
2020,12,4,7,0,457,95,231,25.3,27.400000000000002,1000,96,2.5,0.16
2020,12,4,8,0,681,121,473,25.1,29.200000000000003,1001,73,3.5,0.16
2020,12,4,9,0,811,127,699,24.700000000000003,30.5,1001,65,4.1000000000000005,0.16
2020,12,4,10,0,345,412,706,24.200000000000003,31.400000000000002,1000,61,4.5,0.16
2020,12,4,11,0,99,491,585,23.900000000000002,31.8,1000,59,4.800000000000001,0.16
2020,12,4,12,0,933,123,1043,23.6,32,999,58,5,0.16
2020,12,4,13,0,926,122,1012,23.400000000000002,32,998,59,5.1000000000000005,0.16
2020,12,4,14,0,899,120,909,23.400000000000002,31.400000000000002,998,62,5.2,0.16
2020,12,4,15,0,0,95,95,23.5,30.400000000000002,998,64,4.9,0.16
2020,12,4,16,0,159,257,346,23.900000000000002,29.3,998,66,4.2,0.16
2020,12,4,17,0,0,87,87,24.400000000000002,28.200000000000003,998,66,3.1,0.16
2020,12,4,18,0,0,23,23,25,27.1,999,68,2.1,0.16
2020,12,4,19,0,0,0,0,25.1,26.400000000000002,999,70,2,0.16
2020,12,4,20,0,0,0,0,25.1,26,1000,71,2,0.16
2020,12,4,21,0,0,0,0,25,25.700000000000003,1000,70,2.1,0.16
2020,12,4,22,0,0,0,0,24.900000000000002,25.5,1000,69,2.3000000000000003,0.16
2020,12,4,23,0,0,0,0,24.900000000000002,25.3,999,67,2.3000000000000003,0.16
2020,12,5,0,0,0,0,0,25,25.1,999,68,2.4000000000000004,0.16
2020,12,5,1,0,0,0,0,24.900000000000002,25,998,68,2.4000000000000004,0.16
2020,12,5,2,0,0,0,0,24.900000000000002,24.900000000000002,998,63,2,0.16
2020,12,5,3,0,0,0,0,24.8,24.8,998,52,1.2000000000000002,0.16
2020,12,5,4,0,0,0,0,24.700000000000003,24.700000000000003,999,45,0.8,0.16
2020,12,5,5,0,0,0,0,24.700000000000003,24.700000000000003,1000,53,0.8,0.16
2020,12,5,6,0,0,8,8,25.200000000000003,25.200000000000003,1001,69,1.2000000000000002,0.16
2020,12,5,7,0,0,50,50,25.3,25.900000000000002,1001,76,1.8,0.16
2020,12,5,8,0,0,137,137,25.5,26.6,1002,71,2,0.16
2020,12,5,9,0,45,305,337,25.5,27.400000000000002,1002,69,2.2,0.16
2020,12,5,10,0,324,417,694,25.3,28.1,1002,70,2.4000000000000004,0.16
2020,12,5,11,0,131,502,626,25.1,28.700000000000003,1002,69,2.4000000000000004,0.16
2020,12,5,12,0,197,532,726,24.8,29.200000000000003,1001,65,2.4000000000000004,0.16
2020,12,5,13,0,120,508,623,24.700000000000003,29.6,1000,58,2.3000000000000003,0.16
2020,12,5,14,0,3,160,163,24.6,29.8,999,51,2.2,0.16
2020,12,5,15,0,0,156,157,24.5,29.8,999,44,2,0.16
2020,12,5,16,0,0,84,84,24.6,29.5,999,36,1.8,0.16
2020,12,5,17,0,0,92,92,25,28.700000000000003,999,28,1.4000000000000001,0.16
2020,12,5,18,0,0,33,33,25.900000000000002,27.3,1000,22,0.8,0.16
2020,12,5,19,0,0,0,0,25.8,26.5,1000,15,0.7000000000000001,0.16
2020,12,5,20,0,0,0,0,25.6,26.200000000000003,1001,7,0.7000000000000001,0.16
2020,12,5,21,0,0,0,0,25.5,25.900000000000002,1001,359,0.8,0.16
2020,12,5,22,0,0,0,0,25.3,25.6,1000,356,0.8,0.16
2020,12,5,23,0,0,0,0,25.200000000000003,25.400000000000002,1000,354,0.7000000000000001,0.16
2020,12,6,0,0,0,0,0,25.1,25.1,999,355,0.6000000000000001,0.16
2020,12,6,1,0,0,0,0,25,25,998,360,0.6000000000000001,0.16
2020,12,6,2,0,0,0,0,24.900000000000002,24.900000000000002,998,11,0.6000000000000001,0.16
2020,12,6,3,0,0,0,0,24.8,24.8,998,26,0.6000000000000001,0.16
2020,12,6,4,0,0,0,0,24.6,24.6,999,44,0.6000000000000001,0.16
2020,12,6,5,0,0,0,0,24.5,24.5,999,58,0.7000000000000001,0.16
2020,12,6,6,0,0,17,17,25.200000000000003,25.400000000000002,1000,63,1.2000000000000002,0.16
2020,12,6,7,0,628,62,247,25.6,26.8,1001,53,1.8,0.16
2020,12,6,8,0,794,81,489,25.5,28.400000000000002,1001,35,2.1,0.16
2020,12,6,9,0,150,346,452,25.1,29.700000000000003,1002,24,2.1,0.16
2020,12,6,10,0,89,424,499,24.700000000000003,30.700000000000003,1001,14,2.1,0.16
2020,12,6,11,0,119,498,611,24.6,31.200000000000003,1001,5,2.1,0.16
2020,12,6,12,0,373,480,848,24.5,31.5,1000,359,2.1,0.16
2020,12,6,13,0,0,93,93,24.5,31.6,1000,355,2,0.16
2020,12,6,14,0,72,428,492,24.400000000000002,31.5,999,350,2,0.16
2020,12,6,15,0,393,327,618,24.400000000000002,31.1,999,344,1.9000000000000001,0.16
2020,12,6,16,0,20,211,222,24.5,30.700000000000003,999,337,1.9000000000000001,0.16
2020,12,6,17,0,0,96,96,25,29.8,999,330,1.6,0.16
2020,12,6,18,0,0,30,30,25.900000000000002,28.3,1000,324,1,0.16
2020,12,6,19,0,0,0,0,25.900000000000002,27.3,1001,313,0.8,0.16
2020,12,6,20,0,0,0,0,25.700000000000003,26.900000000000002,1002,303,0.8,0.16
2020,12,6,21,0,0,0,0,25.5,26.5,1002,294,0.8,0.16
2020,12,6,22,0,0,0,0,25.400000000000002,26.200000000000003,1002,287,0.8,0.16
2020,12,6,23,0,0,0,0,25.200000000000003,25.900000000000002,1001,285,0.8,0.16
2020,12,7,0,0,0,0,0,25,25.6,1001,289,0.8,0.16
2020,12,7,1,0,0,0,0,24.900000000000002,25.400000000000002,1000,292,0.9,0.16
2020,12,7,2,0,0,0,0,24.8,25.200000000000003,999,292,0.9,0.16
2020,12,7,3,0,0,0,0,24.700000000000003,25,999,290,0.9,0.16
2020,12,7,4,0,0,0,0,24.700000000000003,24.900000000000002,1000,290,0.8,0.16
2020,12,7,5,0,0,0,0,24.6,24.8,1000,294,0.8,0.16
2020,12,7,6,0,114,24,32,25.200000000000003,25.900000000000002,1001,298,1,0.16
2020,12,7,7,0,488,83,227,25.5,27.6,1002,309,1.4000000000000001,0.16
2020,12,7,8,0,396,198,401,25.200000000000003,29,1002,318,1.6,0.16
2020,12,7,9,0,120,342,426,24.900000000000002,30.200000000000003,1002,325,1.6,0.16
2020,12,7,10,0,180,441,595,24.700000000000003,31,1002,326,1.5,0.16
2020,12,7,11,0,188,506,684,24.5,31.5,1001,326,1.6,0.16
2020,12,7,12,0,807,215,1010,24.400000000000002,31.700000000000003,1001,324,1.7000000000000002,0.16
2020,12,7,13,0,430,438,852,24.200000000000003,31.8,1000,321,1.8,0.16
2020,12,7,14,0,163,460,603,24.1,31.700000000000003,999,317,1.9000000000000001,0.16
2020,12,7,15,0,313,350,582,24.1,31.400000000000002,999,312,2,0.16
2020,12,7,16,0,152,260,345,24.3,30.8,999,307,2,0.16
2020,12,7,17,0,481,112,279,24.700000000000003,29.900000000000002,999,303,1.8,0.16
2020,12,7,18,0,149,47,64,25.400000000000002,28.400000000000002,1000,302,1.2000000000000002,0.16
2020,12,7,19,0,0,0,0,25.400000000000002,27.400000000000002,1000,299,1.2000000000000002,0.16
2020,12,7,20,0,0,0,0,25.400000000000002,27,1001,295,1.3,0.16
2020,12,7,21,0,0,0,0,25.400000000000002,26.6,1002,291,1.3,0.16
2020,12,7,22,0,0,0,0,25.400000000000002,26.3,1002,288,1.3,0.16
2020,12,7,23,0,0,0,0,25.400000000000002,26.1,1001,287,1.2000000000000002,0.16
2020,12,8,0,0,0,0,0,25.3,25.8,1001,287,1.2000000000000002,0.16
2020,12,8,1,0,0,0,0,25.3,25.700000000000003,1000,287,1.2000000000000002,0.16
2020,12,8,2,0,0,0,0,25.200000000000003,25.5,1000,288,1,0.16
2020,12,8,3,0,0,0,0,25.1,25.3,1000,288,0.8,0.16
2020,12,8,4,0,0,0,0,25,25.200000000000003,1000,283,0.7000000000000001,0.16
2020,12,8,5,0,0,0,0,24.900000000000002,25.3,1001,269,0.6000000000000001,0.16
2020,12,8,6,0,77,24,29,25.5,26.200000000000003,1001,244,0.7000000000000001,0.16
2020,12,8,7,0,78,117,140,25.400000000000002,28,1002,252,1,0.16
2020,12,8,8,0,24,197,209,24.8,29.5,1002,289,0.9,0.16
2020,12,8,9,0,293,329,535,24.5,30.5,1002,332,1.1,0.16
2020,12,8,10,0,177,440,591,24.6,31.1,1002,354,1.6,0.16
2020,12,8,11,0,840,180,975,24.700000000000003,31.5,1001,2,2.1,0.16
2020,12,8,12,0,836,194,1017,24.8,31.8,1001,5,2.6,0.16
2020,12,8,13,0,209,515,716,24.700000000000003,31.900000000000002,1000,3,2.7,0.16
2020,12,8,14,0,400,404,756,24.700000000000003,31.8,999,357,2.8000000000000003,0.16
2020,12,8,15,0,10,227,234,24.700000000000003,31.200000000000003,998,348,2.8000000000000003,0.16
2020,12,8,16,0,287,248,409,24.900000000000002,30.5,998,337,2.7,0.16
2020,12,8,17,0,481,106,273,25.200000000000003,29.5,999,326,2.2,0.16
2020,12,8,18,0,176,47,67,25.6,28.1,999,316,1.6,0.16
2020,12,8,19,0,0,0,0,25.400000000000002,27.3,1000,305,1.6,0.16
2020,12,8,20,0,0,0,0,25.400000000000002,26.900000000000002,1001,296,1.6,0.16
2020,12,8,21,0,0,0,0,25.400000000000002,26.6,1001,291,1.4000000000000001,0.16
2020,12,8,22,0,0,0,0,25.400000000000002,26.3,1001,290,1.2000000000000002,0.16
2020,12,8,23,0,0,0,0,25.400000000000002,26,1001,295,1,0.16
2020,12,9,0,0,0,0,0,25.3,25.6,1000,304,0.9,0.16
2020,12,9,1,0,0,0,0,25.200000000000003,25.200000000000003,999,316,0.8,0.16
2020,12,9,2,0,0,0,0,25,25,999,333,0.7000000000000001,0.16
2020,12,9,3,0,0,0,0,25,25.1,999,24,0.5,0.16
2020,12,9,4,0,0,0,0,24.900000000000002,24.900000000000002,1000,70,0.5,0.16
2020,12,9,5,0,0,0,0,24.700000000000003,24.700000000000003,1001,81,0.6000000000000001,0.16
2020,12,9,6,0,121,24,31,25.400000000000002,25.700000000000003,1001,89,0.9,0.16
2020,12,9,7,0,551,77,237,25.700000000000003,27.5,1002,63,1.3,0.16
2020,12,9,8,0,747,100,481,25.5,29.200000000000003,1002,43,1.7000000000000002,0.16
2020,12,9,9,0,420,297,591,25.200000000000003,30.700000000000003,1002,35,1.9000000000000001,0.16
2020,12,9,10,0,461,358,749,24.900000000000002,32.2,1001,27,2.2,0.16
2020,12,9,11,0,504,418,895,24.6,33.2,1000,22,2.6,0.16
2020,12,9,12,0,471,456,920,24.400000000000002,33.800000000000004,999,20,3,0.16
2020,12,9,13,0,880,157,1004,24.1,33.9,998,19,3.1,0.16
2020,12,9,14,0,858,150,905,24,33.800000000000004,998,17,3,0.16
2020,12,9,15,0,812,137,742,23.700000000000003,33.300000000000004,997,15,2.8000000000000003,0.16
2020,12,9,16,0,732,118,530,23.700000000000003,32.7,997,10,2.5,0.16
2020,12,9,17,0,579,90,293,24.3,31.6,998,3,2.1,0.16
2020,12,9,18,0,249,43,73,25.3,29.6,999,357,1.3,0.16
2020,12,9,19,0,0,0,0,25.200000000000003,28.400000000000002,1000,353,1.3,0.16
2020,12,9,20,0,0,0,0,25.1,27.8,1000,350,1.4000000000000001,0.16
2020,12,9,21,0,0,0,0,25.200000000000003,27.3,1001,347,1.4000000000000001,0.16
2020,12,9,22,0,0,0,0,25.400000000000002,26.900000000000002,1001,343,1.4000000000000001,0.16
2020,12,9,23,0,0,0,0,25.6,26.6,1000,335,1.3,0.16
2020,12,10,0,0,0,0,0,25.8,26.400000000000002,999,325,1.2000000000000002,0.16
2020,12,10,1,0,0,0,0,25.900000000000002,26.200000000000003,999,319,1,0.16
2020,12,10,2,0,0,0,0,25.900000000000002,25.900000000000002,998,314,0.9,0.16
2020,12,10,3,0,0,0,0,25.700000000000003,25.700000000000003,998,311,0.7000000000000001,0.16
2020,12,10,4,0,0,0,0,25.700000000000003,25.700000000000003,999,312,0.7000000000000001,0.16
2020,12,10,5,0,0,0,0,25.6,26,1000,309,0.4,0.16
2020,12,10,6,0,0,19,19,26.1,26.700000000000003,1001,295,0.1,0.16
2020,12,10,7,0,537,77,232,25.5,28.6,1001,350,0.4,0.16
2020,12,10,8,0,727,104,474,24.700000000000003,30.3,1001,17,0.6000000000000001,0.16
2020,12,10,9,0,826,122,698,24.400000000000002,31.5,1001,23,1,0.16
2020,12,10,10,0,419,376,732,24.3,32.6,1001,22,1.4000000000000001,0.16
2020,12,10,11,0,304,484,772,24,33.7,1000,19,1.7000000000000002,0.16
2020,12,10,12,0,362,487,843,23.700000000000003,34.5,999,17,2,0.16
2020,12,10,13,0,440,436,860,23.200000000000003,35,999,16,2.2,0.16
2020,12,10,14,0,878,140,914,22.900000000000002,35.1,998,11,2.3000000000000003,0.16
2020,12,10,15,0,813,139,745,22.6,34.800000000000004,998,6,2.4000000000000004,0.16
2020,12,10,16,0,728,121,532,22.5,34,998,1,2.3000000000000003,0.16
2020,12,10,17,0,570,93,294,22.8,32.800000000000004,998,355,1.9000000000000001,0.16
2020,12,10,18,0,90,44,55,24.6,30.400000000000002,999,349,1.2000000000000002,0.16
2020,12,10,19,0,0,0,0,24.5,28.8,1000,339,1.3,0.16
2020,12,10,20,0,0,0,0,24.3,28,1001,327,1.4000000000000001,0.16
2020,12,10,21,0,0,0,0,24.5,27.5,1001,315,1.4000000000000001,0.16
2020,12,10,22,0,0,0,0,24.900000000000002,27.1,1001,304,1.4000000000000001,0.16
2020,12,10,23,0,0,0,0,25.200000000000003,26.700000000000003,1001,295,1.3,0.16
2020,12,11,0,0,0,0,0,25.400000000000002,26.400000000000002,1000,287,1.3,0.16
2020,12,11,1,0,0,0,0,25.5,26.1,999,284,1.2000000000000002,0.16
2020,12,11,2,0,0,0,0,25.6,25.900000000000002,999,282,1,0.16
2020,12,11,3,0,0,0,0,25.700000000000003,25.700000000000003,999,283,0.8,0.16
2020,12,11,4,0,0,0,0,25.5,25.5,999,282,0.6000000000000001,0.16
2020,12,11,5,0,0,0,0,25.6,25.700000000000003,1000,274,0.5,0.16
2020,12,11,6,0,11,21,22,25.8,26.6,1000,232,0.4,0.16
2020,12,11,7,0,168,114,163,25.5,28.400000000000002,1001,213,0.5,0.16
2020,12,11,8,0,271,219,356,24.900000000000002,30.400000000000002,1001,162,0.30000000000000004,0.16
2020,12,11,9,0,502,260,610,24.5,31.8,1001,112,0.4,0.16
2020,12,11,10,0,225,435,626,24.200000000000003,32.5,1001,82,0.7000000000000001,0.16
2020,12,11,11,0,339,473,793,24.1,32.800000000000004,1000,75,1,0.16
2020,12,11,12,0,873,166,1025,24.1,32.9,999,72,1.1,0.16
2020,12,11,13,0,856,173,996,24.1,33,998,67,1,0.16
2020,12,11,14,0,114,454,554,24,32.9,997,37,0.7000000000000001,0.16
2020,12,11,15,0,439,313,640,24,32.6,997,345,1,0.16
2020,12,11,16,0,33,229,248,24.400000000000002,32,996,329,1.3,0.16
2020,12,11,17,0,308,134,243,24.8,31.3,997,325,1.2000000000000002,0.16
2020,12,11,18,0,0,35,35,26.1,29.900000000000002,998,317,0.9,0.16
2020,12,11,19,0,0,0,0,26.400000000000002,28.8,998,302,0.8,0.16
2020,12,11,20,0,0,0,0,26,28.1,999,289,1,0.16
2020,12,11,21,0,0,0,0,25.8,27.5,999,280,1.2000000000000002,0.16
2020,12,11,22,0,0,0,0,25.8,27.1,1000,271,1.4000000000000001,0.16
2020,12,11,23,0,0,0,0,25.900000000000002,26.700000000000003,999,265,1.6,0.16
2020,12,12,0,0,0,0,0,25.900000000000002,26.400000000000002,998,262,1.7000000000000002,0.16
2020,12,12,1,0,0,0,0,26,26.200000000000003,998,260,1.5,0.16
2020,12,12,2,0,0,0,0,26.1,26.200000000000003,998,262,0.9,0.16
2020,12,12,3,0,0,0,0,26.200000000000003,26.200000000000003,999,276,0.6000000000000001,0.16
2020,12,12,4,0,0,0,0,25.900000000000002,26.400000000000002,999,297,0.30000000000000004,0.16
2020,12,12,5,0,0,0,0,25.8,26.1,1000,35,0.4,0.16
2020,12,12,6,0,18,18,19,26.1,26.1,1001,46,0.6000000000000001,0.16
2020,12,12,7,0,260,128,203,26,26.6,1001,54,1.3,0.16
2020,12,12,8,0,0,38,38,26,27.3,1001,66,1.1,0.16
2020,12,12,9,0,0,45,45,25,28.5,1001,82,0.6000000000000001,0.16
2020,12,12,10,0,0,68,68,23.400000000000002,29.8,1000,200,0.2,0.16
2020,12,12,11,0,0,125,125,22.8,31.1,1000,253,0.4,0.16
2020,12,12,12,0,32,417,448,22.700000000000003,32.4,999,261,0.4,0.16
2020,12,12,13,0,155,516,665,22.6,33.2,998,272,0.5,0.16
2020,12,12,14,0,317,439,719,22.5,33.5,997,284,0.7000000000000001,0.16
2020,12,12,15,0,213,372,531,22.400000000000002,33.300000000000004,996,294,0.9,0.16
2020,12,12,16,0,377,233,447,22.5,32.9,996,295,1.1,0.16
2020,12,12,17,0,355,129,255,22.900000000000002,32.300000000000004,996,291,1.1,0.16
2020,12,12,18,0,269,44,78,24.900000000000002,30.1,997,284,0.9,0.16
2020,12,12,19,0,0,0,0,25.200000000000003,28.3,998,276,1,0.16
2020,12,12,20,0,0,0,0,24.8,27.6,998,269,1.4000000000000001,0.16
2020,12,12,21,0,0,0,0,24.700000000000003,27.1,999,261,1.8,0.16
2020,12,12,22,0,0,0,0,24.8,26.700000000000003,999,253,2.1,0.16
2020,12,12,23,0,0,0,0,25,26.200000000000003,999,248,2.1,0.16
2020,12,13,0,0,0,0,0,25,25.8,998,246,1.8,0.16
2020,12,13,1,0,0,0,0,25,25.5,997,244,1.5,0.16
2020,12,13,2,0,0,0,0,24.900000000000002,25.200000000000003,997,240,1.3,0.16
2020,12,13,3,0,0,0,0,24.900000000000002,25.1,997,233,0.9,0.16
2020,12,13,4,0,0,0,0,24.900000000000002,24.900000000000002,997,222,0.6000000000000001,0.16
2020,12,13,5,0,0,0,0,24.8,24.8,998,208,0.5,0.16
2020,12,13,6,0,0,4,4,24.900000000000002,25.5,999,185,1,0.16
2020,12,13,7,0,0,11,11,24.900000000000002,27.200000000000003,1000,201,1.1,0.16
2020,12,13,8,0,0,24,24,24.700000000000003,28.900000000000002,1000,221,0.9,0.16
2020,12,13,9,0,0,45,45,24.3,30.3,1000,225,0.5,0.16
2020,12,13,10,0,0,113,113,24,31.1,1000,175,0.2,0.16
2020,12,13,11,0,24,362,385,23.8,31.6,999,72,0.30000000000000004,0.16
2020,12,13,12,0,152,530,679,23.700000000000003,31.900000000000002,998,20,0.4,0.16
2020,12,13,13,0,454,436,873,23.8,32,997,330,0.7000000000000001,0.16
2020,12,13,14,0,842,159,902,23.900000000000002,32,996,314,1.2000000000000002,0.16
2020,12,13,15,0,803,143,744,24,31.8,996,306,1.5,0.16
2020,12,13,16,0,715,126,534,24.200000000000003,31.200000000000003,996,304,1.5,0.16
2020,12,13,17,0,561,98,298,24.6,30.5,996,305,1.5,0.16
2020,12,13,18,0,243,47,78,25.5,28.900000000000002,997,308,1.1,0.16
2020,12,13,19,0,0,0,0,25.3,27.900000000000002,998,309,1.5,0.16
2020,12,13,20,0,0,0,0,25.1,27.400000000000002,998,306,1.9000000000000001,0.16
2020,12,13,21,0,0,0,0,25.1,27,998,301,2,0.16
2020,12,13,22,0,0,0,0,25.1,26.6,998,292,1.9000000000000001,0.16
2020,12,13,23,0,0,0,0,25.1,26.400000000000002,998,271,2,0.16
2020,12,14,0,0,0,0,0,25.200000000000003,26.200000000000003,998,255,2.2,0.16
2020,12,14,1,0,0,0,0,25.3,26.1,997,250,2,0.16
2020,12,14,2,0,0,0,0,25.3,25.900000000000002,997,244,1.9000000000000001,0.16
2020,12,14,3,0,0,0,0,25.3,25.8,996,237,1.9000000000000001,0.16
2020,12,14,4,0,0,0,0,25.3,25.6,996,228,2,0.16
2020,12,14,5,0,0,0,0,25.3,25.5,997,219,2.2,0.16
2020,12,14,6,0,89,21,26,25.400000000000002,25.700000000000003,998,209,2.7,0.16
2020,12,14,7,0,490,79,218,25,26.700000000000003,998,200,3.4000000000000004,0.16
2020,12,14,8,0,356,202,380,23.900000000000002,28.1,999,196,3.4000000000000004,0.16
2020,12,14,9,0,389,301,570,23.1,29.700000000000003,999,203,3,0.13
2020,12,14,10,0,319,413,683,22.900000000000002,31.1,999,213,2.5,0.13
2020,12,14,11,0,489,418,879,23,32.300000000000004,998,214,2,0.13
2020,12,14,12,0,232,528,756,23.3,32.9,997,197,1.3,0.13
2020,12,14,13,0,139,515,649,23.6,32.9,996,166,1,0.13
2020,12,14,14,0,13,255,266,23.700000000000003,32.4,995,147,0.9,0.13
2020,12,14,15,0,0,50,50,23.900000000000002,31.700000000000003,995,124,0.8,0.13
2020,12,14,16,0,0,37,37,24.3,30.8,996,100,0.7000000000000001,0.13
2020,12,14,17,0,0,14,14,25,30,996,83,0.6000000000000001,0.13
2020,12,14,18,0,0,15,15,25.700000000000003,28.900000000000002,997,77,0.5,0.13
2020,12,14,19,0,0,0,0,26.3,28.1,998,73,0.30000000000000004,0.13
2020,12,14,20,0,0,0,0,26.200000000000003,27.700000000000003,999,85,0.30000000000000004,0.13
2020,12,14,21,0,0,0,0,26.1,27.3,999,149,0.2,0.13
2020,12,14,22,0,0,0,0,26,26.8,999,188,0.4,0.13
2020,12,14,23,0,0,0,0,25.700000000000003,26.400000000000002,998,201,0.6000000000000001,0.13
2020,12,15,0,0,0,0,0,25.5,26,997,206,0.7000000000000001,0.13
2020,12,15,1,0,0,0,0,25.3,25.700000000000003,997,211,0.7000000000000001,0.13
2020,12,15,2,0,0,0,0,25.1,25.400000000000002,996,220,0.6000000000000001,0.13
2020,12,15,3,0,0,0,0,25,25.200000000000003,996,235,0.6000000000000001,0.13
2020,12,15,4,0,0,0,0,25,25,996,245,0.7000000000000001,0.13
2020,12,15,5,0,0,0,0,24.900000000000002,24.900000000000002,997,247,0.9,0.13
2020,12,15,6,0,0,16,16,25.3,25.700000000000003,998,241,1.5,0.13
2020,12,15,7,0,608,60,231,25.5,26.700000000000003,998,236,2,0.13
2020,12,15,8,0,790,78,473,25.5,28,999,237,2.2,0.13
2020,12,15,9,0,877,90,697,25.200000000000003,29.400000000000002,999,235,2.1,0.14
2020,12,15,10,0,926,97,876,24.8,30.5,998,232,1.7000000000000002,0.14
2020,12,15,11,0,951,102,997,24.3,31.3,997,232,1.4000000000000001,0.14
2020,12,15,12,0,937,121,1041,24,31.8,996,239,1.2000000000000002,0.14
2020,12,15,13,0,931,120,1017,23.700000000000003,32,995,247,1.3,0.14
2020,12,15,14,0,917,112,923,23.5,32,994,251,1.2000000000000002,0.14
2020,12,15,15,0,0,46,46,23.400000000000002,31.900000000000002,994,249,1.1,0.14
2020,12,15,16,0,49,244,273,23.700000000000003,31.5,994,281,1.4000000000000001,0.14
2020,12,15,17,0,0,15,15,24.400000000000002,30.400000000000002,995,301,1.8,0.14
2020,12,15,18,0,0,6,6,25.5,28.6,995,307,1.3,0.14
2020,12,15,19,0,0,0,0,25.700000000000003,27.6,996,311,1.2000000000000002,0.14
2020,12,15,20,0,0,0,0,25.200000000000003,27.1,997,310,2,0.14
2020,12,15,21,0,0,0,0,25.200000000000003,26.700000000000003,997,309,2.3000000000000003,0.14
2020,12,15,22,0,0,0,0,25.3,26.400000000000002,997,308,2.4000000000000004,0.14
2020,12,15,23,0,0,0,0,25.400000000000002,26.200000000000003,997,309,2.3000000000000003,0.14
2020,12,16,0,0,0,0,0,25.6,26,996,313,2,0.14
2020,12,16,1,0,0,0,0,25.700000000000003,25.900000000000002,995,319,1.9000000000000001,0.14
2020,12,16,2,0,0,0,0,25.8,25.900000000000002,995,321,1.9000000000000001,0.14
2020,12,16,3,0,0,0,0,25.900000000000002,25.900000000000002,995,317,1.7000000000000002,0.14
2020,12,16,4,0,0,0,0,26,26,995,312,1.4000000000000001,0.14
2020,12,16,5,0,0,0,0,25.900000000000002,25.900000000000002,995,303,1.2000000000000002,0.14
2020,12,16,6,0,26,20,21,26.400000000000002,26.400000000000002,996,291,1,0.14
2020,12,16,7,0,260,104,177,26.900000000000002,27.200000000000003,997,279,1.4000000000000001,0.14
2020,12,16,8,0,628,133,446,26.900000000000002,28,997,267,1.9000000000000001,0.14
2020,12,16,9,0,411,293,577,26.5,28.8,997,257,2.3000000000000003,0.14
2020,12,16,10,0,366,398,706,26.3,29.3,997,251,2.5,0.14
2020,12,16,11,0,115,494,602,26.200000000000003,29.8,996,245,2.6,0.14
2020,12,16,12,0,447,453,892,26.1,30.1,995,243,2.5,0.14
2020,12,16,13,0,84,492,572,26.1,30.400000000000002,995,245,2.3000000000000003,0.14
2020,12,16,14,0,171,465,617,26.3,30.200000000000003,994,247,2.1,0.14
2020,12,16,15,0,13,250,260,26.700000000000003,29.900000000000002,994,252,1.8,0.14
2020,12,16,16,0,0,142,142,27.1,29.400000000000002,994,256,1.7000000000000002,0.14
2020,12,16,17,0,6,129,132,27.400000000000002,28.6,994,261,1.4000000000000001,0.14
2020,12,16,18,0,0,29,29,27.400000000000002,27.6,994,262,1.1,0.14
